t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
16.947852190354304,12.513945540003657,-0.012646364458707933,2280.0030074672018,5.007553588355899,1193.8011582439026,318.1046540502373,1.2548091649947781,687.3277784270871,687.1879577972217,-13.521146088576184,318.6803185529773,0.11341500901719591,59.28117987810011,59.297468267976164,-1.664903099043629,746.6261575335644,746.477444358523,-15.15470221939571
17.197793081326175,12.489635485218908,0.000746607129787163,2280.0074696983984,4.994509747876145,1191.4086980268094,318.06038267005965,1.225384451081648,679.1839647278146,679.0474595284397,-14.057791018742373,318.5942751697021,0.10136703749306725,59.15927013455124,59.15006524039348,-1.6974073301388093,738.3764862250439,738.2012957569106,-15.744958918816053
17.441436464039555,12.507309581304915,0.0039859345847405685,2279.012862504775,4.995925355977304,1193.2809504765128,318.18870420341943,1.2570852196655309,685.2184558014517,685.1251102891713,-12.263195260285693,318.73392947938953,0.1241081231625568,58.449156457073315,58.43296662694784,-1.7805156624172682,743.6911328776006,743.558046946404,-14.058648379000095
17.684012767806195,12.505347749405924,0.009234607157170971,2280.0031669473938,4.98250641923667,1189.0234402990784,318.33830460262794,1.22840184061437,680.8486116384241,680.6828476408285,-14.344228988893564,318.84887452016386,0.11701471885062728,58.89931678468098,58.86486336723327,-1.8992075162952007,739.7373291840541,739.5432851041373,-16.210277903923973
17.94277123741532,12.49205904964444,0.008757684960455044,2280.0030896613584,4.977583597585352,1189.0322663107984,317.7732716488678,1.241797125155047,686.3128337811997,686.1684132728495,-14.584806961817591,318.3163252942673,0.10973570899925457,58.113976547714586,58.08085963333684,-1.8775758468752028,744.4258713619502,744.2506092260734,-16.47465800845131
18.182462292979764,12.510793935287555,0.01312784698800304,2280.007379449762,4.975620334806132,1189.0380297065838,318.39310354868485,1.239933747708439,682.3528421738546,682.1935641074009,-13.865803210527027,318.94624630176185,0.1026252388929055,59.17037200821112,59.16981403396886,-1.3843567566615873,741.5267288013755,741.3364052893323,-15.255338258276362
18.422775760545665,12.507822368783758,-0.0051244844625547015,2279.002514203516,4.9961858787845275,1195.6927762167456,318.3896482142073,1.2461802081645572,687.8095825537335,687.6544438921275,-13.652070547705915,318.9512624132584,0.11461076408760087,59.17467409401649,59.133712977058224,-1.8454137811213884,746.9870808016137,746.8142945003195,-15.504408500502727
18.691061365851663,12.49531335590668,-0.0056823527877623535,2280.0024958384142,5.0116385698079196,1193.8256051336036,317.66328186654306,1.2356702472838674,681.1666609427646,680.99614245474,-15.77522210632115,318.1789345250315,0.10292594319858592,59.41896689700166,59.397741297296484,-1.8477322571215604,740.5935644373116,740.3555324140004,-17.60575518504008
18.9398102090167,12.505484522149834,0.013181618050208057,2278.9927119507042,5.025868460017591,1198.047736149716,317.78880423902643,1.2409565806212213,688.131009913003,687.9725016040652,-14.93724228064771,318.29089393618284,0.10942906524721362,58.39756016354629,58.37880151978358,-1.7857190340198656,746.5305673045011,746.3664167636703,-16.710895532756194
19.180430728694155,12.500746327582092,0.012175985414919013,2280.0084578552837,4.970555926664265,1189.0071990441165,317.78190846927095,1.235829988705295,682.8197402832975,682.6542977466099,-15.092592744613718,318.2844037798707,0.10434005226099974,59.61434108357132,59.604071536064666,-1.4118991322673742,742.4527632335975,742.2497049878572,-16.53703705884503
19.426667949767587,12.497506147590846,-0.004286455931887132,2280.013822881292,4.992809000185865,1193.8328784149285,317.73923725239047,1.2526281168490845,684.3426774447237,684.146092859604,-15.475759635056834,318.24171234607775,0.11596174673393295,59.650535134509,59.63381297274662,-1.6436803211436688,743.9906330944224,743.7920872161992,-17.128309382128137
19.68804963697333,12.489385497219818,-0.020284508950492178,2280.0078617584263,5.015165864885581,1191.4164643426436,317.1843781080903,1.2460777173841586,681.896274189034,681.7054417707046,-15.177216145043468,317.6158830067655,0.13828238794090852,59.38800084247861,59.35282859625703,-1.717664349451319,741.2688793087046,741.0769628120258,-16.896609372209873
19.939275439900353,12.486160292681047,0.003366551254436178,2278.995738752489,5.022349351761498,1200.4393651829673,317.02557019292715,1.255312201734995,687.888715220784,687.709884046767,-15.858502425939575,317.5572518809278,0.1153958965136863,58.639227495686946,58.590642769932785,-1.9479665121308745,746.5426179304907,746.3069938750566,-17.820842805861123
20.189582033346888,12.518273654990892,-0.013645029480430067,2280.999681271496,4.993871486473372,1191.9595221661607,316.9619996404759,1.2425143837161714,683.5695495692192,683.3989138308312,-15.429755261858807,317.41276325254455,0.12451703664249854,59.595709692601346,59.5401070062933,-1.9765606335210064,743.1262298629897,742.9387306413894,-17.388865294042716
