t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
2.461494415533562,12.512365037528358,0.014785596857074106,2278.9957609186768,5.0354389306227905,1195.6671342851791,316.7982529836085,1.2296064482546616,674.8816660837462,674.7202960378228,-14.327756630323409,317.2579062792532,0.11995668666461114,58.73507233928026,58.682872377885296,0.21950977816211106,733.5697994165275,733.4115670004687,-14.114467611419126
2.7123907682597874,12.48243052009701,0.0212517981283317,2278.9953622262715,5.00859346708107,1195.6625581417097,316.8635092334938,1.2281818441995926,677.1816107995293,677.0339240921845,-14.139574744912151,317.3521668844988,0.12301331657199671,58.62642399155339,58.62018158483275,0.1642896280765852,735.7924212081056,735.6519704571772,-13.969169175269103
2.96724523543318,12.498733507407062,-0.019014593293415944,2280.024274459894,4.961528895399187,1184.2379211976054,309.4314900108309,1.1909912285318716,675.2786176325276,675.1522913620859,-12.234710052249543,310.0468024904943,0.11093263318693942,57.86992933111548,57.89932838765835,-0.5865028412596561,733.1707009035559,733.0343305078015,-12.82102886665874
3.227797941958841,12.502337681877995,-0.00012276940991686947,2278.9922210621144,4.969323298425219,1186.114827938901,308.65771964518757,1.1764736498278838,676.8057401258606,676.6245096995513,-15.53582641678459,309.2253770010448,0.11435108171224988,57.78415404553742,57.7908599798486,0.015633641466631956,734.557304962414,734.4118766343796,-15.501093873992192
3.4660898370406326,12.49618012007832,0.015093313775620234,2278.997939131375,5.010958833300749,1198.0483453167942,307.4866294130063,1.2104328103807689,678.3482041120033,678.1704191743522,-15.183019944101853,308.02967402963594,0.09802754350792017,58.22669285670033,58.22054956557101,-0.12957815927753116,736.5279864119937,736.3959750096333,-15.307726283674544
3.716801124229708,12.503260476138475,-0.01100708214942322,2278.9925155223477,4.944719272582889,1181.363704573537,314.3188174920265,1.2149280359435406,675.5165224355809,675.3290265261985,-15.59550299924009,314.79326519333364,0.10974663905241709,58.361713563436005,58.38312710977019,0.4869041780076981,733.8520605954368,733.6848904336939,-15.089703692207976
3.977452331860849,12.502569554802115,-0.0008998619229509522,2279.9979263753135,4.996103607631318,1193.8034139218455,309.91839969251055,1.2237700114988226,678.4118142114206,678.2416882828691,-15.649027159894025,310.446640204382,0.12593482017357102,58.183532353261555,58.19437203900306,0.22294925649684888,736.5860781334184,736.4205962824805,-15.386396268763573
4.221094866851514,12.501602378548235,0.01652537910074789,2279.9951505981994,5.048243752192604,1198.602992911147,310.66137802740354,1.2151745483727656,678.7608651168742,678.5890474687369,-15.986143587067618,311.14800871917066,0.09109068162426907,58.34716761707898,58.339088850991665,0.1720872301474971,737.0855201030427,736.9222750122642,-15.830003308545688
4.480484275554474,12.48919796676299,-0.0017444146370426156,2279.9858622969255,5.032195959480382,1198.5805555710208,312.37273535761125,1.2184909637934245,674.930621236302,674.7975587607018,-13.12990223413755,312.749323431731,0.11866932212968181,57.64580215861556,57.65569739450893,0.2999056765491487,732.566974462566,732.4530226127603,-12.826879129509097
4.711908584368597,12.480816331256829,-0.015048447856892615,2279.9973593591976,5.0293747531492725,1200.976381155272,309.9617187937562,1.174836727915053,673.6163863301485,673.4568180471313,-14.492978915122821,310.55607146411336,0.12237895819245447,57.47820152901517,57.476515062971686,-0.6802312595939929,731.0765300693231,730.9242199454063,-15.18964589730914
4.991702080912896,12.50942228414651,0.0057750785842222065,2281.0047454664978,4.997794591384508,1199.0991692481757,307.1633785950756,1.2122702495841864,680.5582159719232,680.3870221613369,-14.919590511021038,307.7564616831386,0.10054301400080366,57.71470453504552,57.697941648286324,-0.16369869987817642,738.2669163556726,738.1184775046767,-15.084754781691768
5.222272489066837,12.492284279662625,0.3201913004181159,2289.9923255782123,3.3224639180265005,798.5602640425391,259.8882724845914,1.5821901701264869,580.5631511847462,574.4368434029831,84.10042840198719,260.352881196512,0.3117375018509704,69.23086972156719,49.22603685270972,48.66735078721314,637.6396799245471,623.6822247858373,132.768179199879
5.460229444188173,12.493314497127798,0.800972929382394,2314.989961704108,4.157720507125239,1008.4687662969694,130.55780449649734,2.2186861996899054,485.83581095393384,397.01133530053454,280.04475634862774,129.69694205312354,0.5066137495047436,150.55671068665626,-26.092058511314868,148.2751766141993,566.6152262566742,370.9127169420801,428.3241487874835
5.720401128206569,12.491562506190789,1.913045614731131,2306.998099661235,6.05580866594198,1466.439805717463,199.8791618018775,2.042735768949713,517.1715115125073,471.22604976176797,213.07396795523294,199.88073174582564,0.47784266553959054,108.9554987171829,-8.718223700106075,108.6328104771246,563.3822609497345,462.52915695806473,321.7022209299779
5.955830861148708,12.489685820469784,2.5530733988269536,2313.000826767022,5.45515878177272,1324.9390437216282,318.3556198791195,1.3868423413318747,777.7768562771654,777.7843963726119,-3.5211301684751897,318.98827835688235,0.17347884747871195,90.21378888928945,90.16998590852428,-2.4866431901627704,867.990786891039,867.9666694574105,-6.041612290470947
6.1716451753376385,12.486401790766147,2.5491180315248068,2295.0083467507093,5.347800107961379,1285.7775811974277,311.94000283595307,1.3696387603440112,769.0278260156495,769.0224008788776,-4.290611449401445,312.4167915801179,0.16372988460769927,80.75672428522806,80.74408919794713,-1.8385690894835471,849.7472450384063,849.7382707356212,-6.136832814329826
6.416751711836145,12.491212836880079,2.240313412286897,2277.005107436192,5.396311003031281,1287.612500517089,317.6450725472039,1.346544135839033,746.2524978885757,746.2418401443833,-5.2591657978951005,318.2099201526736,0.11757754813458644,68.15860565002701,68.1246262954094,-1.7419989032620582,814.4078220982078,814.3756808678268,-7.023360200166368
6.678000914611686,12.497713677511726,1.9451405838884304,2278.0021558664007,4.481313904157318,1068.71821900296,316.1230594817371,1.12186530364164,621.9208459466804,621.9138980241169,1.4992365110878025,316.6530865562672,0.09158640503775178,49.264157067693525,49.2471116926984,-1.5464706674254223,671.153123077304,671.1523778075157,-0.06014575815364104
6.920446413986663,12.509112733056677,1.9259781882653242,2279.991949219082,5.024950228192606,1200.9578350459115,316.09936583423763,1.1925230105870208,648.0754747103106,648.0692854956286,-0.13185113754105093,316.6165188033379,0.09215363167953294,52.75178825656885,52.71167376699816,-1.730757887606241,700.7667782480435,700.7620105803758,-1.8512351272992986
